     r (a_0)     n (orbs)    n (ideal)
3.949989e-03 1.284937e+02 0.000000e+00
3.972106e-03 1.284621e+02 0.000000e+00
3.994347e-03 1.284304e+02 0.000000e+00
4.016713e-03 1.283985e+02 0.000000e+00
4.039204e-03 1.283663e+02 0.000000e+00
4.061821e-03 1.283340e+02 0.000000e+00
4.084564e-03 1.283015e+02 0.000000e+00
4.107435e-03 1.282688e+02 0.000000e+00
4.130434e-03 1.282359e+02 0.000000e+00
4.153562e-03 1.282028e+02 0.000000e+00
4.176819e-03 1.281695e+02 0.000000e+00
4.200206e-03 1.281360e+02 0.000000e+00
4.223725e-03 1.281023e+02 0.000000e+00
4.247375e-03 1.280684e+02 0.000000e+00
4.271157e-03 1.280342e+02 0.000000e+00
4.295073e-03 1.279999e+02 0.000000e+00
4.319123e-03 1.279654e+02 0.000000e+00
4.343307e-03 1.279307e+02 0.000000e+00
4.367627e-03 1.278957e+02 0.000000e+00
4.392083e-03 1.278606e+02 0.000000e+00
4.416675e-03 1.278252e+02 0.000000e+00
4.441406e-03 1.277897e+02 0.000000e+00
4.466275e-03 1.277539e+02 0.000000e+00
4.491283e-03 1.277179e+02 0.000000e+00
4.516431e-03 1.276817e+02 0.000000e+00
4.541720e-03 1.276453e+02 0.000000e+00
4.567151e-03 1.276087e+02 0.000000e+00
4.592724e-03 1.275719e+02 0.000000e+00
4.618440e-03 1.275348e+02 0.000000e+00
4.644301e-03 1.274976e+02 0.000000e+00
4.670306e-03 1.274601e+02 0.000000e+00
4.696456e-03 1.274224e+02 0.000000e+00
4.722753e-03 1.273844e+02 0.000000e+00
4.749198e-03 1.273463e+02 0.000000e+00
4.775790e-03 1.273079e+02 0.000000e+00
4.802531e-03 1.272694e+02 0.000000e+00
4.829422e-03 1.272305e+02 0.000000e+00
4.856464e-03 1.271915e+02 0.000000e+00
4.883657e-03 1.271522e+02 0.000000e+00
4.911002e-03 1.271128e+02 0.000000e+00
4.938501e-03 1.270730e+02 0.000000e+00
4.966153e-03 1.270331e+02 0.000000e+00
4.993960e-03 1.269929e+02 0.000000e+00
5.021923e-03 1.269525e+02 0.000000e+00
5.050043e-03 1.269119e+02 0.000000e+00
5.078320e-03 1.268710e+02 0.000000e+00
5.106755e-03 1.268299e+02 0.000000e+00
5.135349e-03 1.267886e+02 0.000000e+00
5.164104e-03 1.267470e+02 0.000000e+00
5.193020e-03 1.267052e+02 0.000000e+00
5.222097e-03 1.266632e+02 0.000000e+00
5.251338e-03 1.266209e+02 0.000000e+00
5.280742e-03 1.265784e+02 0.000000e+00
5.310310e-03 1.265356e+02 0.000000e+00
5.340045e-03 1.264926e+02 0.000000e+00
5.369945e-03 1.264494e+02 0.000000e+00
5.400014e-03 1.264059e+02 0.000000e+00
5.430250e-03 1.263622e+02 0.000000e+00
5.460656e-03 1.263182e+02 0.000000e+00
5.491232e-03 1.262740e+02 0.000000e+00
5.521979e-03 1.262295e+02 0.000000e+00
5.552899e-03 1.261848e+02 0.000000e+00
5.583991e-03 1.261398e+02 0.000000e+00
5.615258e-03 1.260946e+02 0.000000e+00
5.646700e-03 1.260491e+02 0.000000e+00
5.678318e-03 1.260034e+02 0.000000e+00
5.710113e-03 1.259574e+02 0.000000e+00
5.742085e-03 1.259112e+02 0.000000e+00
5.774237e-03 1.258647e+02 0.000000e+00
5.806569e-03 1.258179e+02 0.000000e+00
5.839082e-03 1.257709e+02 0.000000e+00
5.871777e-03 1.257237e+02 0.000000e+00
5.904655e-03 1.256761e+02 0.000000e+00
5.937718e-03 1.256283e+02 0.000000e+00
5.970965e-03 1.255803e+02 0.000000e+00
6.004399e-03 1.255320e+02 0.000000e+00
6.038019e-03 1.254834e+02 0.000000e+00
6.071828e-03 1.254345e+02 0.000000e+00
6.105826e-03 1.253854e+02 0.000000e+00
6.140015e-03 1.253360e+02 0.000000e+00
6.174395e-03 1.252864e+02 0.000000e+00
6.208968e-03 1.252364e+02 0.000000e+00
6.243734e-03 1.251862e+02 0.000000e+00
6.278695e-03 1.251358e+02 0.000000e+00
6.313851e-03 1.250850e+02 0.000000e+00
6.349205e-03 1.250340e+02 0.000000e+00
6.384756e-03 1.249827e+02 0.000000e+00
6.420507e-03 1.249311e+02 0.000000e+00
6.456457e-03 1.248793e+02 0.000000e+00
6.492609e-03 1.248271e+02 0.000000e+00
6.528964e-03 1.247747e+02 0.000000e+00
6.565522e-03 1.247220e+02 0.000000e+00
6.602284e-03 1.246690e+02 0.000000e+00
6.639253e-03 1.246157e+02 0.000000e+00
6.676428e-03 1.245622e+02 0.000000e+00
6.713812e-03 1.245083e+02 0.000000e+00
6.751405e-03 1.244542e+02 0.000000e+00
6.789208e-03 1.243998e+02 0.000000e+00
6.827223e-03 1.243450e+02 0.000000e+00
6.865451e-03 1.242900e+02 0.000000e+00
6.903893e-03 1.242347e+02 0.000000e+00
6.942551e-03 1.241791e+02 0.000000e+00
6.981424e-03 1.241232e+02 0.000000e+00
7.020516e-03 1.240670e+02 0.000000e+00
7.059826e-03 1.240105e+02 0.000000e+00
7.099356e-03 1.239537e+02 0.000000e+00
7.139108e-03 1.238966e+02 0.000000e+00
7.179083e-03 1.238392e+02 0.000000e+00
7.219281e-03 1.237815e+02 0.000000e+00
7.259704e-03 1.237235e+02 0.000000e+00
7.300354e-03 1.236652e+02 0.000000e+00
7.341231e-03 1.236066e+02 0.000000e+00
7.382337e-03 1.235476e+02 0.000000e+00
7.423673e-03 1.234884e+02 0.000000e+00
7.465241e-03 1.234288e+02 0.000000e+00
7.507041e-03 1.233690e+02 0.000000e+00
7.549076e-03 1.233088e+02 0.000000e+00
7.591346e-03 1.232483e+02 0.000000e+00
7.633852e-03 1.231875e+02 0.000000e+00
7.676597e-03 1.231263e+02 0.000000e+00
7.719581e-03 1.230649e+02 0.000000e+00
7.762805e-03 1.230031e+02 0.000000e+00
7.806272e-03 1.229410e+02 0.000000e+00
7.849982e-03 1.228786e+02 0.000000e+00
7.893937e-03 1.228159e+02 0.000000e+00
7.938138e-03 1.227528e+02 0.000000e+00
7.982586e-03 1.226894e+02 0.000000e+00
8.027283e-03 1.226257e+02 0.000000e+00
8.072231e-03 1.225616e+02 0.000000e+00
8.117430e-03 1.224972e+02 0.000000e+00
8.162882e-03 1.224325e+02 0.000000e+00
8.208589e-03 1.223674e+02 0.000000e+00
8.254552e-03 1.223020e+02 0.000000e+00
8.300772e-03 1.222363e+02 0.000000e+00
8.347251e-03 1.221702e+02 0.000000e+00
8.393990e-03 1.221038e+02 0.000000e+00
8.440991e-03 1.220371e+02 0.000000e+00
8.488255e-03 1.219700e+02 0.000000e+00
8.535784e-03 1.219025e+02 0.000000e+00
8.583579e-03 1.218348e+02 0.000000e+00
8.631641e-03 1.217666e+02 0.000000e+00
8.679973e-03 1.216982e+02 0.000000e+00
8.728575e-03 1.216293e+02 0.000000e+00
8.777449e-03 1.215602e+02 0.000000e+00
8.826597e-03 1.214906e+02 0.000000e+00
8.876020e-03 1.214207e+02 0.000000e+00
8.925720e-03 1.213505e+02 0.000000e+00
8.975698e-03 1.212799e+02 0.000000e+00
9.025956e-03 1.212090e+02 0.000000e+00
9.076496e-03 1.211376e+02 0.000000e+00
9.127318e-03 1.210660e+02 0.000000e+00
9.178425e-03 1.209939e+02 0.000000e+00
9.229818e-03 1.209215e+02 0.000000e+00
9.281499e-03 1.208488e+02 0.000000e+00
9.333470e-03 1.207756e+02 0.000000e+00
9.385731e-03 1.207022e+02 0.000000e+00
9.438285e-03 1.206283e+02 0.000000e+00
9.491133e-03 1.205540e+02 0.000000e+00
9.544277e-03 1.204794e+02 0.000000e+00
9.597719e-03 1.204045e+02 0.000000e+00
9.651460e-03 1.203291e+02 0.000000e+00
9.705502e-03 1.202534e+02 0.000000e+00
9.759846e-03 1.201772e+02 0.000000e+00
9.814495e-03 1.201007e+02 0.000000e+00
9.869450e-03 1.200239e+02 0.000000e+00
9.924712e-03 1.199466e+02 0.000000e+00
9.980284e-03 1.198690e+02 0.000000e+00
1.003617e-02 1.197910e+02 0.000000e+00
1.009236e-02 1.197125e+02 0.000000e+00
1.014887e-02 1.196337e+02 0.000000e+00
1.020570e-02 1.195545e+02 0.000000e+00
1.026285e-02 1.194750e+02 0.000000e+00
1.032031e-02 1.193950e+02 0.000000e+00
1.037810e-02 1.193146e+02 0.000000e+00
1.043621e-02 1.192339e+02 0.000000e+00
1.049464e-02 1.191527e+02 0.000000e+00
1.055341e-02 1.190711e+02 0.000000e+00
1.061250e-02 1.189892e+02 0.000000e+00
1.067192e-02 1.189068e+02 0.000000e+00
1.073168e-02 1.188241e+02 0.000000e+00
1.079177e-02 1.187409e+02 0.000000e+00
1.085220e-02 1.186573e+02 0.000000e+00
1.091296e-02 1.185733e+02 0.000000e+00
1.097407e-02 1.184889e+02 0.000000e+00
1.103551e-02 1.184041e+02 0.000000e+00
1.109731e-02 1.183189e+02 0.000000e+00
1.115944e-02 1.182333e+02 0.000000e+00
1.122193e-02 1.181473e+02 0.000000e+00
1.128477e-02 1.180608e+02 0.000000e+00
1.134795e-02 1.179739e+02 0.000000e+00
1.141149e-02 1.178866e+02 0.000000e+00
1.147539e-02 1.177989e+02 0.000000e+00
1.153965e-02 1.177108e+02 0.000000e+00
1.160426e-02 1.176222e+02 0.000000e+00
1.166924e-02 1.175332e+02 0.000000e+00
1.173458e-02 1.174438e+02 0.000000e+00
1.180028e-02 1.173540e+02 0.000000e+00
1.186636e-02 1.172637e+02 0.000000e+00
1.193280e-02 1.171730e+02 0.000000e+00
1.199962e-02 1.170818e+02 0.000000e+00
1.206681e-02 1.169903e+02 0.000000e+00
1.213437e-02 1.168983e+02 0.000000e+00
1.220232e-02 1.168058e+02 0.000000e+00
1.227064e-02 1.167129e+02 0.000000e+00
1.233935e-02 1.166196e+02 0.000000e+00
1.240844e-02 1.165258e+02 0.000000e+00
1.247792e-02 1.164316e+02 0.000000e+00
1.254779e-02 1.163370e+02 0.000000e+00
1.261805e-02 1.162419e+02 0.000000e+00
1.268870e-02 1.161463e+02 0.000000e+00
1.275975e-02 1.160503e+02 0.000000e+00
1.283120e-02 1.159539e+02 0.000000e+00
1.290304e-02 1.158570e+02 0.000000e+00
1.297529e-02 1.157596e+02 0.000000e+00
1.304794e-02 1.156618e+02 0.000000e+00
1.312100e-02 1.155635e+02 0.000000e+00
1.319447e-02 1.154648e+02 0.000000e+00
1.326835e-02 1.153656e+02 0.000000e+00
1.334265e-02 1.152660e+02 0.000000e+00
1.341736e-02 1.151659e+02 0.000000e+00
1.349249e-02 1.150653e+02 0.000000e+00
1.356803e-02 1.149643e+02 0.000000e+00
1.364401e-02 1.148627e+02 0.000000e+00
1.372040e-02 1.147608e+02 0.000000e+00
1.379723e-02 1.146583e+02 0.000000e+00
1.387448e-02 1.145554e+02 0.000000e+00
1.395217e-02 1.144520e+02 0.000000e+00
1.403030e-02 1.143481e+02 0.000000e+00
1.410886e-02 1.142438e+02 0.000000e+00
1.418786e-02 1.141390e+02 0.000000e+00
1.426730e-02 1.140337e+02 0.000000e+00
1.434719e-02 1.139279e+02 0.000000e+00
1.442752e-02 1.138216e+02 0.000000e+00
1.450831e-02 1.137149e+02 0.000000e+00
1.458954e-02 1.136077e+02 0.000000e+00
1.467124e-02 1.134999e+02 0.000000e+00
1.475339e-02 1.133917e+02 0.000000e+00
1.483599e-02 1.132830e+02 0.000000e+00
1.491907e-02 1.131739e+02 0.000000e+00
1.500260e-02 1.130642e+02 0.000000e+00
1.508661e-02 1.129540e+02 0.000000e+00
1.517108e-02 1.128433e+02 0.000000e+00
1.525603e-02 1.127322e+02 0.000000e+00
1.534146e-02 1.126205e+02 0.000000e+00
1.542736e-02 1.125084e+02 0.000000e+00
1.551374e-02 1.123957e+02 0.000000e+00
1.560061e-02 1.122825e+02 0.000000e+00
1.568796e-02 1.121689e+02 0.000000e+00
1.577580e-02 1.120547e+02 0.000000e+00
1.586414e-02 1.119400e+02 0.000000e+00
1.595297e-02 1.118249e+02 0.000000e+00
1.604229e-02 1.117092e+02 0.000000e+00
1.613212e-02 1.115930e+02 0.000000e+00
1.622245e-02 1.114762e+02 0.000000e+00
1.631328e-02 1.113590e+02 0.000000e+00
1.640463e-02 1.112413e+02 0.000000e+00
1.649648e-02 1.111230e+02 0.000000e+00
1.658885e-02 1.110042e+02 0.000000e+00
1.668174e-02 1.108849e+02 0.000000e+00
1.677514e-02 1.107651e+02 0.000000e+00
1.686907e-02 1.106448e+02 0.000000e+00
1.696353e-02 1.105239e+02 0.000000e+00
1.705851e-02 1.104026e+02 0.000000e+00
1.715403e-02 1.102807e+02 0.000000e+00
1.725008e-02 1.101582e+02 0.000000e+00
1.734667e-02 1.100353e+02 0.000000e+00
1.744380e-02 1.099118e+02 0.000000e+00
1.754148e-02 1.097878e+02 0.000000e+00
1.763970e-02 1.096632e+02 0.000000e+00
1.773847e-02 1.095381e+02 0.000000e+00
1.783779e-02 1.094125e+02 0.000000e+00
1.793767e-02 1.092864e+02 0.000000e+00
1.803811e-02 1.091597e+02 0.000000e+00
1.813911e-02 1.090325e+02 0.000000e+00
1.824068e-02 1.089047e+02 0.000000e+00
1.834282e-02 1.087764e+02 0.000000e+00
1.844552e-02 1.086475e+02 0.000000e+00
1.854881e-02 1.085182e+02 0.000000e+00
1.865267e-02 1.083882e+02 0.000000e+00
1.875711e-02 1.082577e+02 0.000000e+00
1.886214e-02 1.081267e+02 0.000000e+00
1.896775e-02 1.079952e+02 0.000000e+00
1.907396e-02 1.078630e+02 0.000000e+00
1.918076e-02 1.077304e+02 0.000000e+00
1.928816e-02 1.075972e+02 0.000000e+00
1.939616e-02 1.074634e+02 0.000000e+00
1.950477e-02 1.073291e+02 0.000000e+00
1.961398e-02 1.071942e+02 0.000000e+00
1.972381e-02 1.070588e+02 0.000000e+00
1.983425e-02 1.069228e+02 0.000000e+00
1.994531e-02 1.067862e+02 0.000000e+00
2.005699e-02 1.066491e+02 0.000000e+00
2.016929e-02 1.065115e+02 0.000000e+00
2.028223e-02 1.063733e+02 0.000000e+00
2.039580e-02 1.062345e+02 0.000000e+00
2.051000e-02 1.060952e+02 0.000000e+00
2.062484e-02 1.059552e+02 0.000000e+00
2.074033e-02 1.058148e+02 0.000000e+00
2.085646e-02 1.056737e+02 0.000000e+00
2.097324e-02 1.055322e+02 0.000000e+00
2.109068e-02 1.053900e+02 0.000000e+00
2.120877e-02 1.052473e+02 0.000000e+00
2.132753e-02 1.051040e+02 0.000000e+00
2.144695e-02 1.049601e+02 0.000000e+00
2.156704e-02 1.048157e+02 0.000000e+00
2.168780e-02 1.046706e+02 0.000000e+00
2.180924e-02 1.045251e+02 0.000000e+00
2.193135e-02 1.043789e+02 0.000000e+00
2.205415e-02 1.042322e+02 0.000000e+00
2.217764e-02 1.040849e+02 0.000000e+00
2.230182e-02 1.039370e+02 0.000000e+00
2.242670e-02 1.037886e+02 0.000000e+00
2.255227e-02 1.036395e+02 0.000000e+00
2.267855e-02 1.034899e+02 0.000000e+00
2.280554e-02 1.033397e+02 0.000000e+00
2.293323e-02 1.031890e+02 0.000000e+00
2.306164e-02 1.030376e+02 0.000000e+00
2.319077e-02 1.028857e+02 0.000000e+00
2.332063e-02 1.027332e+02 0.000000e+00
2.345121e-02 1.025801e+02 0.000000e+00
2.358252e-02 1.024265e+02 0.000000e+00
2.371457e-02 1.022722e+02 0.000000e+00
2.384735e-02 1.021174e+02 0.000000e+00
2.398088e-02 1.019620e+02 0.000000e+00
2.411516e-02 1.018060e+02 0.000000e+00
2.425019e-02 1.016494e+02 0.000000e+00
2.438597e-02 1.014923e+02 0.000000e+00
2.452252e-02 1.013345e+02 0.000000e+00
2.465983e-02 1.011762e+02 0.000000e+00
2.479791e-02 1.010173e+02 0.000000e+00
2.493676e-02 1.008578e+02 0.000000e+00
2.507639e-02 1.006977e+02 0.000000e+00
2.521680e-02 1.005370e+02 0.000000e+00
2.535800e-02 1.003757e+02 0.000000e+00
2.549999e-02 1.002139e+02 0.000000e+00
2.564277e-02 1.000514e+02 0.000000e+00
2.578635e-02 9.988842e+01 0.000000e+00
2.593074e-02 9.972480e+01 0.000000e+00
2.607593e-02 9.956060e+01 0.000000e+00
2.622194e-02 9.939580e+01 0.000000e+00
2.636877e-02 9.923042e+01 0.000000e+00
2.651642e-02 9.906445e+01 0.000000e+00
2.666489e-02 9.889789e+01 0.000000e+00
2.681420e-02 9.873075e+01 0.000000e+00
2.696434e-02 9.856301e+01 0.000000e+00
2.711532e-02 9.839468e+01 0.000000e+00
2.726715e-02 9.822577e+01 0.000000e+00
2.741983e-02 9.805626e+01 0.000000e+00
2.757336e-02 9.788617e+01 0.000000e+00
2.772775e-02 9.771549e+01 0.000000e+00
2.788301e-02 9.754422e+01 0.000000e+00
2.803914e-02 9.737236e+01 0.000000e+00
2.819614e-02 9.719991e+01 0.000000e+00
2.835402e-02 9.702687e+01 0.000000e+00
2.851278e-02 9.685325e+01 0.000000e+00
2.867244e-02 9.667904e+01 0.000000e+00
2.883298e-02 9.650424e+01 0.000000e+00
2.899443e-02 9.632885e+01 0.000000e+00
2.915678e-02 9.615288e+01 0.000000e+00
2.932004e-02 9.597631e+01 0.000000e+00
2.948421e-02 9.579917e+01 0.000000e+00
2.964930e-02 9.562143e+01 0.000000e+00
2.981532e-02 9.544312e+01 0.000000e+00
2.998227e-02 9.526421e+01 0.000000e+00
3.015015e-02 9.508473e+01 0.000000e+00
3.031897e-02 9.490465e+01 0.000000e+00
3.048873e-02 9.472400e+01 0.000000e+00
3.065945e-02 9.454276e+01 0.000000e+00
3.083112e-02 9.436094e+01 0.000000e+00
3.100376e-02 9.417854e+01 0.000000e+00
3.117736e-02 9.399556e+01 0.000000e+00
3.135193e-02 9.381200e+01 0.000000e+00
3.152748e-02 9.362786e+01 0.000000e+00
3.170402e-02 9.344314e+01 0.000000e+00
3.188154e-02 9.325784e+01 0.000000e+00
3.206005e-02 9.307197e+01 0.000000e+00
3.223957e-02 9.288552e+01 0.000000e+00
3.242009e-02 9.269850e+01 0.000000e+00
3.260162e-02 9.251090e+01 0.000000e+00
3.278417e-02 9.232273e+01 0.000000e+00
3.296774e-02 9.213399e+01 0.000000e+00
3.315234e-02 9.194468e+01 0.000000e+00
3.333797e-02 9.175480e+01 0.000000e+00
3.352464e-02 9.156435e+01 0.000000e+00
3.371235e-02 9.137333e+01 0.000000e+00
3.390112e-02 9.118175e+01 0.000000e+00
3.409094e-02 9.098960e+01 0.000000e+00
3.428183e-02 9.079689e+01 0.000000e+00
3.447379e-02 9.060361e+01 0.000000e+00
3.466682e-02 9.040978e+01 0.000000e+00
3.486093e-02 9.021539e+01 0.000000e+00
3.505613e-02 9.002044e+01 0.000000e+00
3.525242e-02 8.982493e+01 0.000000e+00
3.544981e-02 8.962887e+01 0.000000e+00
3.564831e-02 8.943225e+01 0.000000e+00
3.584791e-02 8.923509e+01 0.000000e+00
3.604864e-02 8.903737e+01 0.000000e+00
3.625049e-02 8.883910e+01 0.000000e+00
3.645347e-02 8.864029e+01 0.000000e+00
3.665758e-02 8.844094e+01 0.000000e+00
3.686284e-02 8.824104e+01 0.000000e+00
3.706925e-02 8.804060e+01 0.000000e+00
3.727681e-02 8.783962e+01 0.000000e+00
3.748554e-02 8.763811e+01 0.000000e+00
3.769543e-02 8.743606e+01 0.000000e+00
3.790650e-02 8.723348e+01 0.000000e+00
3.811875e-02 8.703036e+01 0.000000e+00
3.833219e-02 8.682672e+01 0.000000e+00
3.854683e-02 8.662255e+01 0.000000e+00
3.876267e-02 8.641786e+01 0.000000e+00
3.897971e-02 8.621264e+01 0.000000e+00
3.919797e-02 8.600691e+01 0.000000e+00
3.941745e-02 8.580065e+01 0.000000e+00
3.963817e-02 8.559389e+01 0.000000e+00
3.986011e-02 8.538661e+01 0.000000e+00
4.008331e-02 8.517882e+01 0.000000e+00
4.030775e-02 8.497052e+01 0.000000e+00
4.053344e-02 8.476172e+01 0.000000e+00
4.076040e-02 8.455241e+01 0.000000e+00
4.098863e-02 8.434261e+01 0.000000e+00
4.121814e-02 8.413230e+01 0.000000e+00
4.144894e-02 8.392151e+01 0.000000e+00
4.168103e-02 8.371022e+01 0.000000e+00
4.191441e-02 8.349845e+01 0.000000e+00
4.214911e-02 8.328619e+01 0.000000e+00
4.238511e-02 8.307344e+01 0.000000e+00
4.262244e-02 8.286022e+01 0.000000e+00
4.286110e-02 8.264652e+01 0.000000e+00
4.310109e-02 8.243235e+01 0.000000e+00
4.334243e-02 8.221770e+01 0.000000e+00
4.358512e-02 8.200259e+01 0.000000e+00
4.382917e-02 8.178702e+01 0.000000e+00
4.407458e-02 8.157099e+01 0.000000e+00
4.432137e-02 8.135450e+01 0.000000e+00
4.456954e-02 8.113755e+01 0.000000e+00
4.481910e-02 8.092016e+01 0.000000e+00
4.507006e-02 8.070232e+01 0.000000e+00
4.532242e-02 8.048403e+01 0.000000e+00
4.557620e-02 8.026531e+01 0.000000e+00
4.583140e-02 8.004615e+01 0.000000e+00
4.608802e-02 7.982656e+01 0.000000e+00
4.634609e-02 7.960654e+01 0.000000e+00
4.660559e-02 7.938610e+01 0.000000e+00
4.686656e-02 7.916523e+01 0.000000e+00
4.712898e-02 7.894395e+01 0.000000e+00
4.739287e-02 7.872226e+01 0.000000e+00
4.765824e-02 7.850016e+01 0.000000e+00
4.792509e-02 7.827765e+01 0.000000e+00
4.819344e-02 7.805475e+01 0.000000e+00
4.846329e-02 7.783144e+01 0.000000e+00
4.873466e-02 7.760775e+01 0.000000e+00
4.900754e-02 7.738367e+01 0.000000e+00
4.928195e-02 7.715920e+01 0.000000e+00
4.955790e-02 7.693436e+01 0.000000e+00
4.983539e-02 7.670914e+01 0.000000e+00
5.011443e-02 7.648356e+01 0.000000e+00
5.039504e-02 7.625761e+01 0.000000e+00
5.067722e-02 7.603129e+01 0.000000e+00
5.096098e-02 7.580463e+01 0.000000e+00
5.124633e-02 7.557761e+01 0.000000e+00
5.153327e-02 7.535024e+01 0.000000e+00
5.182183e-02 7.512254e+01 0.000000e+00
5.211199e-02 7.489449e+01 0.000000e+00
5.240379e-02 7.466612e+01 0.000000e+00
5.269721e-02 7.443742e+01 0.000000e+00
5.299228e-02 7.420840e+01 0.000000e+00
5.328901e-02 7.397906e+01 0.000000e+00
5.358739e-02 7.374941e+01 0.000000e+00
5.388745e-02 7.351946e+01 0.000000e+00
5.418918e-02 7.328920e+01 0.000000e+00
5.449260e-02 7.305865e+01 0.000000e+00
5.479773e-02 7.282781e+01 0.000000e+00
5.510456e-02 7.259669e+01 0.000000e+00
5.541311e-02 7.236528e+01 0.000000e+00
5.572338e-02 7.213361e+01 0.000000e+00
5.603540e-02 7.190166e+01 0.000000e+00
5.634916e-02 7.166946e+01 0.000000e+00
5.666468e-02 7.143700e+01 0.000000e+00
5.698196e-02 7.120428e+01 0.000000e+00
5.730103e-02 7.097133e+01 0.000000e+00
5.762187e-02 7.073813e+01 0.000000e+00
5.794452e-02 7.050471e+01 0.000000e+00
5.826897e-02 7.027105e+01 0.000000e+00
5.859524e-02 7.003718e+01 0.000000e+00
5.892333e-02 6.980309e+01 0.000000e+00
5.925327e-02 6.956879e+01 0.000000e+00
5.958505e-02 6.933429e+01 0.000000e+00
5.991868e-02 6.909960e+01 0.000000e+00
6.025419e-02 6.886472e+01 0.000000e+00
6.059157e-02 6.862965e+01 0.000000e+00
6.093085e-02 6.839440e+01 0.000000e+00
6.127202e-02 6.815899e+01 0.000000e+00
6.161510e-02 6.792341e+01 0.000000e+00
6.196011e-02 6.768768e+01 0.000000e+00
6.230704e-02 6.745180e+01 0.000000e+00
6.265592e-02 6.721577e+01 0.000000e+00
6.300675e-02 6.697960e+01 0.000000e+00
6.335955e-02 6.674331e+01 0.000000e+00
6.371432e-02 6.650689e+01 0.000000e+00
6.407108e-02 6.627035e+01 0.000000e+00
6.442984e-02 6.603371e+01 0.000000e+00
6.479060e-02 6.579696e+01 0.000000e+00
6.515339e-02 6.556012e+01 0.000000e+00
6.551820e-02 6.532319e+01 0.000000e+00
6.588506e-02 6.508618e+01 0.000000e+00
6.625398e-02 6.484910e+01 0.000000e+00
6.662495e-02 6.461195e+01 0.000000e+00
6.699801e-02 6.437474e+01 0.000000e+00
6.737316e-02 6.413748e+01 0.000000e+00
6.775040e-02 6.390017e+01 0.000000e+00
6.812976e-02 6.366282e+01 0.000000e+00
6.851124e-02 6.342545e+01 0.000000e+00
6.889486e-02 6.318805e+01 0.000000e+00
6.928063e-02 6.295064e+01 0.000000e+00
6.966855e-02 6.271323e+01 0.000000e+00
7.005865e-02 6.247581e+01 0.000000e+00
7.045093e-02 6.223840e+01 0.000000e+00
7.084541e-02 6.200101e+01 0.000000e+00
7.124210e-02 6.176364e+01 0.000000e+00
7.164101e-02 6.152630e+01 0.000000e+00
7.204215e-02 6.128901e+01 0.000000e+00
7.244554e-02 6.105176e+01 0.000000e+00
7.285119e-02 6.081456e+01 0.000000e+00
7.325911e-02 6.057743e+01 0.000000e+00
7.366931e-02 6.034037e+01 0.000000e+00
7.408181e-02 6.010339e+01 0.000000e+00
7.449662e-02 5.986650e+01 0.000000e+00
7.491375e-02 5.962970e+01 0.000000e+00
7.533322e-02 5.939301e+01 0.000000e+00
7.575504e-02 5.915643e+01 0.000000e+00
7.617922e-02 5.891997e+01 0.000000e+00
7.660577e-02 5.868364e+01 0.000000e+00
7.703471e-02 5.844744e+01 0.000000e+00
7.746606e-02 5.821139e+01 0.000000e+00
7.789982e-02 5.797549e+01 0.000000e+00
7.833600e-02 5.773976e+01 0.000000e+00
7.877463e-02 5.750419e+01 0.000000e+00
7.921572e-02 5.726881e+01 0.000000e+00
7.965928e-02 5.703361e+01 0.000000e+00
8.010532e-02 5.679861e+01 0.000000e+00
8.055385e-02 5.656381e+01 0.000000e+00
8.100490e-02 5.632922e+01 0.000000e+00
8.145848e-02 5.609485e+01 0.000000e+00
8.191459e-02 5.586072e+01 0.000000e+00
8.237326e-02 5.562682e+01 0.000000e+00
8.283450e-02 5.539317e+01 0.000000e+00
8.329832e-02 5.515977e+01 0.000000e+00
8.376473e-02 5.492664e+01 0.000000e+00
8.423376e-02 5.469379e+01 0.000000e+00
8.470541e-02 5.446121e+01 0.000000e+00
8.517971e-02 5.422892e+01 0.000000e+00
8.565666e-02 5.399694e+01 0.000000e+00
8.613628e-02 5.376526e+01 0.000000e+00
8.661859e-02 5.353389e+01 0.000000e+00
8.710359e-02 5.330286e+01 0.000000e+00
8.759132e-02 5.307215e+01 0.000000e+00
8.808177e-02 5.284179e+01 0.000000e+00
8.857497e-02 5.261178e+01 0.000000e+00
8.907093e-02 5.238213e+01 0.000000e+00
8.956967e-02 5.215285e+01 0.000000e+00
9.007121e-02 5.192395e+01 0.000000e+00
9.057554e-02 5.169543e+01 0.000000e+00
9.108271e-02 5.146731e+01 0.000000e+00
9.159271e-02 5.123959e+01 0.000000e+00
9.210557e-02 5.101228e+01 0.000000e+00
9.262130e-02 5.078540e+01 0.000000e+00
9.313992e-02 5.055894e+01 0.000000e+00
9.366144e-02 5.033292e+01 0.000000e+00
9.418589e-02 5.010735e+01 0.000000e+00
9.471327e-02 4.988224e+01 0.000000e+00
9.524360e-02 4.965759e+01 0.000000e+00
9.577690e-02 4.943342e+01 0.000000e+00
9.631319e-02 4.920973e+01 0.000000e+00
9.685248e-02 4.898652e+01 0.000000e+00
9.739479e-02 4.876382e+01 0.000000e+00
9.794014e-02 4.854162e+01 0.000000e+00
9.848854e-02 4.831994e+01 0.000000e+00
9.904001e-02 4.809879e+01 0.000000e+00
9.959457e-02 4.787817e+01 0.000000e+00
1.001522e-01 4.765809e+01 0.000000e+00
1.007130e-01 4.743856e+01 0.000000e+00
1.012769e-01 4.721959e+01 0.000000e+00
